available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,158.82790001342073,0.9765829707773046,118,False,1.1340504563884055,0.5858421325683594,4.0,5.0,0.012248783372342587,0.0,2,-1.055316713582855,262144.0,2621440.0,3,,976.5829707773046,0.1171875,3.7109495401382446,819.7292707788401,10,2
7,1.0,100000000.0,0.0,4.7497451305389404e-08,0.0,121.83999997796491,0.652186731295672,119,False,6.623353080940611,0.32979822158813477,4.4,5.4,0.014551003463566303,4.7497451305389404e-08,5,-3.637769953615593,209715.2,2097152.0,1,,652.186731295672,0.1515625,3.4572385132312773,530.346731317707,10,5
2,1.0,20000000.0,0.0,0.0,0.0,158.56979991076514,0.9660274000135015,119,False,1.157059024649008,0.35726380348205566,5.0,6.0,0.01934075355529785,0.0,2,-1.0615432123312547,131072.0,1310720.0,2,,966.0274000135015,0.1359375,3.5520303547382355,809.239699935517,10,2
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,226.51390003738925,0.6526808737243925,119,False,1.1576217035127634,0.377015620470047,4.7,5.7,0.011454952880740166,1.1175870895385742e-08,2,-0.9051512997944489,170393.6,1703936.0,3,,652.6808737243925,0.1421875,3.6007718563079836,565.0341737482165,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.93090007081628,0.2842203032465461,120,False,8.536940087385968,0.3472760021686554,3.1,5.0,0.014220066368579865,0.0,6,-4.410580195316257,158924.8,1589248.0,1,0.11328125,284.2203032465461,0.178125,3.437778949737549,217.36410325465684,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,189.74770000204444,2.867952768707135,120,False,1.2643879624312597,0.3807154893875122,4.4,5.4,0.011428417637944221,0.0,2,-2.0661703655691976,209715.2,2097152.0,2,0.11328125,2867.952768707135,0.159375,3.529961585998535,2678.2050687050905,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.68139998428524,0.8651779531381698,120,False,1.2375373242708625,0.45869091153144836,4.0,5.0,0.011179648339748383,0.0,2,-1.0513576387045163,262144.0,2621440.0,3,0.11328125,865.1779531381698,0.146875,3.503834640979767,743.5081531174154,10,2
7,1.0,100000000.0,0.0,5.3085386753082275e-08,0.0,167.6707000588067,0.728630630119389,121,False,6.782087691274929,0.4528712034225464,4.0,5.0,0.01168215274810791,5.3085386753082275e-08,5,-3.755359213782546,262144.0,2621440.0,1,,728.630630119389,0.115625,3.7043152511119843,560.9599300605823,10,5
2,1.0,20000000.0,0.0,7.450580596923828e-08,0.0,191.2398999556899,2.317139994240929,121,False,1.106201401722382,0.5072365999221802,4.0,5.0,0.011239886283874512,7.450580596923828e-08,2,-1.7116707724874616,262144.0,2621440.0,2,,2317.1399942409294,0.1515625,3.577553367614746,2125.9000942852394,10,2
2,1.0,100000000.0,0.0,5.4016709327697754e-08,0.0,159.41099997144192,0.7902039288540966,121,False,1.2249709277310217,0.43976885080337524,4.0,5.0,0.010909795761108398,5.4016709327697754e-08,2,-1.0075874823092685,262144.0,2621440.0,3,,790.2039288540966,0.1234375,3.5382397174835205,633.6271288686096,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,90.42980003869161,0.4318231030696295,122,False,8.885567799800935,0.543181836605072,4.6,5.6,0.0173012875020504,0.0,6,-4.658695451435282,183500.8,1835008.0,1,,431.8231030696295,0.1609375,3.4517501831054687,358.86650307599825,10,6
2,1.0,20000000.0,0.0,0.0,0.0,229.05040002660826,1.3185888853909349,122,False,1.2756261436471372,0.46729713678359985,5.0,6.0,0.0128545630723238,0.0,2,-1.297107514519036,131072.0,1310720.0,2,,1318.5888853909348,0.1734375,3.538765424489975,1089.5384853643266,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,158.57990010408685,1.947979038253415,122,False,1.1066413458106932,0.3872012197971344,2.0,5.0,0.01096874475479126,0.0,2,-1.5273101920320542,155648.0,1556480.0,3,,1947.979038253415,0.159375,3.466200739145279,1789.399138149328,10,2
7,1.0,100000000.0,0.0,0.0,0.0,122.21800006227568,0.37948102888587754,123,False,6.988153323987399,0.44751906394958496,1.3,4.4,0.01049196720123291,0.0,5,-3.6838171764366385,99942.4,999424.0,1,,379.48102888587755,0.1421875,3.6079979300498963,319.53262893186775,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,188.50920005934313,2.115149745597606,123,False,1.15453203187637,0.409555584192276,4.0,5.4,0.017670869827270508,0.0,2,-1.634840888736988,262144.0,2621440.0,2,,2115.149745597606,0.1625,3.462222671508789,1926.6405455382628,10,2
2,1.0,100000000.0,0.0,3.259629011154175e-08,0.0,158.91400002874434,0.7057394567015718,123,False,1.177529392855733,0.5429354310035706,2.0,4.5,0.012857377529144287,3.259629011154175e-08,2,-0.9416344573749426,155648.0,1556480.0,3,,705.7394567015718,0.1609375,3.454470992088318,546.8254566728275,10,2
7,1.0,100000000.0,0.0,2.7939677238464355e-09,0.0,90.79029998974875,0.5928018959925866,124,False,8.817420715475738,0.5711526870727539,1.9,4.7,0.01073563564568758,2.7939677238464355e-09,6,-4.70511130852813,95027.2,950272.0,1,,592.8018959925865,0.1625,3.5020773708820343,532.0811959204619,10,6
2,1.0,20000000.0,0.0,0.0,0.0,159.01590004796162,2.2581789170675726,124,False,1.1375708060727394,0.3458225131034851,5.0,6.0,0.010723310522735119,0.0,2,-1.697874861570156,131072.0,1310720.0,2,,2258.1789170675725,0.1890625,3.48833566904068,2101.427817151863,10,2
2,1.0,100000000.0,0.0,1.30385160446167e-08,0.0,226.81139991618693,0.5710564646407748,124,False,1.3916552303091954,0.26302385330200195,4.0,5.0,0.013584284111857414,1.30385160446167e-08,2,-0.9813558605135011,262144.0,2621440.0,3,,571.0564646407747,0.1328125,3.5047201216220856,441.7820071931255,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,90.3915999806486,0.5930105576788924,125,False,8.433671407910358,0.42942187190055847,3.4,5.0,0.010932810604572296,0.0,6,-4.513340982794626,193331.2,1933312.0,1,,593.0105576788924,0.1546875,3.482978767156601,519.7248576822608,10,6
2,1.0,20000000.0,0.0,7.450580596923828e-09,0.0,261.0090999514796,0.9138220867475927,125,False,1.5662053486272702,0.688897430896759,0.0,4.2,0.01032179594039917,7.450580596923828e-09,2,-1.2400137251380121,49152.0,491520.0,2,,913.8220867475927,0.1671875,3.492211866378784,652.8129867961131,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,5.587935447692871e-08,0.0,158.68929994758219,0.3261973346561755,125,False,1.1205119079792518,0.36920222640037537,0.0,4.0,0.011391624808311462,5.587935447692871e-08,2,-0.7233546771970681,49152.0,491520.0,3,,326.1973346561755,0.140625,3.5427860617637634,167.50803470859333,10,2
7,1.0,100000000.0,0.0,0.0,0.0,121.79199990350753,0.41957504791689515,126,False,9.326928263460172,0.42266568541526794,3.6,4.9,0.013865351676940918,0.0,6,-4.8732516556885335,240844.8,2408448.0,1,,419.57504791689513,0.159375,3.450702726840973,357.1042479064077,10,6
2,1.0,20000000.0,0.0,1.5832483768463135e-08,0.0,158.73550000833347,3.9568413487750447,126,False,1.0954710645723509,0.40957504510879517,4.0,5.0,0.012454120442271233,1.5832483768463135e-08,2,-2.5261562225061818,262144.0,2621440.0,2,,3956.8413487750445,0.1484375,3.5971031188964844,3798.105848766711,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,1.0058283805847168e-07,0.0,187.71740002557635,0.8387602245782908,126,False,1.1693355444418916,0.4455270767211914,4.0,5.0,0.010347609408199787,1.0058283805847168e-07,2,-1.0040479850929294,262144.0,2621440.0,3,,838.7602245782908,0.140625,3.535768222808838,716.3280245148052,10,2
7,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,157.22139994613826,0.4334293506228669,127,False,6.523063283599416,0.31111037731170654,4.3,5.3,0.01964670419692993,7.450580596923828e-09,5,-3.478246324561722,222822.4,2228224.0,1,,433.42935062286693,0.1453125,3.510715353488922,276.2079506767287,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,189.68369998037815,3.7847168483436087,127,False,1.1682176607180876,0.6146369576454163,4.0,5.0,0.013076722621917725,0.0,2,-2.4764672545308484,262144.0,2621440.0,2,,3784.7168483436085,0.15625,3.528022575378418,3595.0331483632303,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,159.25260004587471,0.8509723830228494,127,False,1.130942510636218,0.35504022240638733,4.0,5.0,0.012213289737701416,5.587935447692871e-09,2,-0.9909574524174691,262144.0,2621440.0,3,,850.9723830228494,0.15625,3.5690328776836395,691.7197829769747,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,90.38200002396479,0.40698229450857143,128,False,4.827445930349695,0.5583182573318481,4.4,5.7,0.014166252687573433,0.0,4,-2.6172141124291333,209715.2,2097152.0,1,,406.98229450857144,0.146875,3.393925112485886,316.6640944465424,10,4
2,1.0,20000000.0,0.0,4.284083843231201e-08,0.0,190.42130006710067,3.210854781735191,128,False,1.1332927398298722,0.3665052652359009,4.0,5.0,0.01096358709037304,4.284083843231201e-08,2,-2.17207380362337,262144.0,2621440.0,2,,3210.854781735191,0.1546875,3.562142860889435,3020.4334816680903,10,2
2,1.0,100000000.0,0.0,2.514570951461792e-08,0.0,189.55619994085282,0.37787994770964123,128,False,1.1578660580891202,0.4379037320613861,4.6,5.6,0.013637191615998745,2.514570951461792e-08,2,-0.7678730280450903,183500.8,1835008.0,3,,377.8799477096412,0.14375,3.526566278934479,247.6594420776068,10,2
7,1.0,100000000.0,0.0,0.0,0.0,121.75239995121956,0.5574273804380383,129,False,4.884206376325329,0.3160663843154907,4.0,5.3,0.01184753142297268,0.0,4,-2.7208168783816835,262144.0,2621440.0,1,,557.4273804380383,0.1796875,3.4879069864749908,435.67498048681875,10,4
2,1.0,20000000.0,0.0,1.7695128917694092e-08,0.0,189.49610000709072,2.8941394788748473,129,False,1.088637149095507,0.4736441671848297,1.6,4.4,0.013965137302875519,1.7695128917694092e-08,2,-1.991388331680306,134348.8,1343488.0,2,,2894.1394788748476,0.1484375,3.544620490074158,2773.6773788533064,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,224.69100001035258,0.7730667861462538,129,False,1.274750994314675,0.39738160371780396,4.0,5.0,0.011245548725128174,0.0,2,-1.0239088902304645,262144.0,2621440.0,3,,773.0667861462538,0.1234375,3.5647639691829682,682.0341861741584,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.21330003766343,0.4910935035801758,130,False,2.9042408295571653,0.2942212224006653,4.0,5.2,0.015329897403717041,0.0,3,-1.6976671665686704,262144.0,2621440.0,1,0.12734375,491.09350358017576,0.1453125,3.4817500948905944,401.4556035178047,10,3
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,261.66369998827577,2.8657082180608837,130,False,1.476661999457011,0.464478462934494,4.0,5.0,0.013002166524529457,0.0,2,-2.171185108758947,262144.0,2621440.0,2,0.12734375,2865.7082180608836,0.15,3.4343364357948305,2604.044518072608,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.92719997186214,1.345651515965005,130,False,1.2501453544050354,0.4885382652282715,2.4,5.2,0.013360078446567059,0.0,2,-1.2978984351850202,176947.2,1769472.0,3,0.12734375,1345.651515965005,0.1453125,3.5237277150154114,1155.724315993143,10,2
7,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,164.1127000330016,0.5860610806616668,131,False,5.045261711914508,0.38303762674331665,2.0,4.5,0.011487806215882301,2.60770320892334e-08,4,-2.8156614223651193,155648.0,1556480.0,1,,586.0610806616669,0.1265625,3.61715766787529,520.9407807328453,10,4
2,1.0,20000000.0,0.0,2.0489096641540527e-08,0.0,187.8916000132449,2.4321563636830406,131,False,1.1397560064066545,0.4016386568546295,2.4,4.6,0.01197847817093134,2.0489096641540527e-08,2,-1.7859562055339442,176947.2,1769472.0,2,,2432.1563636830406,0.14375,3.594625639915466,2244.2647636697957,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.93379998533055,0.39987465856598225,131,False,1.1897235339208674,0.582194983959198,3.0,5.2,0.011803865432739258,0.0,2,-0.7947990962434248,98304.0,983040.0,3,,399.87465856598226,0.159375,3.557571363449097,211.9408585806517,10,2
7,1.0,100000000.0,0.0,0.0,0.0,190.33860001945868,0.5524127382881958,132,False,3.062031899873759,0.6234219670295715,4.0,5.0,0.012186205014586449,0.0,3,-1.8072223190809773,262144.0,2621440.0,1,,552.4127382881958,0.1578125,3.4736660540103914,462.2556382887084,10,3
2,1.0,20000000.0,0.0,9.313225746154785e-09,0.0,260.9153999364935,3.727243356213803,132,False,1.3404986013344167,0.3823295831680298,4.0,6.0,0.012618613429367542,9.313225746154785e-09,2,-2.533870988087336,262144.0,2621440.0,2,,3727.243356213803,0.1875,3.338517189025879,3466.3279562773096,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.8452999885194,0.9110198295027792,132,False,1.211739201642357,0.5498520731925964,2.4,4.6,0.010322129353880882,0.0,2,-1.061379515572568,176947.2,1769472.0,3,,911.0198295027792,0.1609375,3.471678924560547,721.1745295142598,10,2
7,1.0,100000000.0,0.0,1.3969838619232178e-08,0.0,123.86410008184612,0.3807891955003765,133,False,6.489520639345267,0.3672769367694855,3.8,5.4,0.013179982081055641,1.3969838619232178e-08,5,-3.4351549313926606,140902.4,1409024.0,1,,380.7891955003765,0.13125,3.5679879426956176,320.1757955467951,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.63609998859465,3.388203273180425,133,False,1.2024387798808605,0.4342801868915558,4.0,5.4,0.011361462995409966,0.0,2,-2.2953210265306425,262144.0,2621440.0,2,,3388.2032731804247,0.20625,3.416895794868469,3265.5512731895033,10,2
2,1.0,100000000.0,0.0,2.3283064365386963e-08,0.0,187.53209995338693,0.9116675447085153,133,False,1.199950053813688,0.3684200048446655,4.0,5.4,0.01154494658112526,2.3283064365386963e-08,2,-1.055808822544166,262144.0,2621440.0,3,,911.6675447085153,0.1484375,3.4423327088356017,789.4043447677258,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,121.50320003274828,0.8629328963884867,134,False,4.576044758480059,0.29973119497299194,4.0,5.4,0.011929466389119625,0.0,4,-2.719488827434273,262144.0,2621440.0,1,,862.9328963884867,0.165625,3.4946304619312287,774.6334965063974,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,188.2657001260668,3.6743605130651567,134,False,1.1863355447097015,0.34473153948783875,4.0,5.6,0.011602938175201416,0.0,2,-2.430348028887429,262144.0,2621440.0,2,,3674.3605130651567,0.134375,3.5391027212142943,3486.09481293909,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.23470001714304,1.2631532583559468,134,False,1.1665946393509015,0.3908079266548157,4.0,5.0,0.010454993695020676,0.0,2,-1.2148739488534241,262144.0,2621440.0,3,,1263.1532583559467,0.1640625,3.5105056047439573,1141.0072583180456,10,2
7,1.0,100000000.0,0.0,6.51925802230835e-09,0.0,89.82100005960092,0.42652989909327005,135,False,6.843599263576695,0.5636258721351624,2.5,4.7,0.012898559682071209,6.51925802230835e-09,5,-3.6350645878542407,163840.0,1638400.0,1,,426.52989909327005,0.1703125,3.4957440555095673,356.98889903067027,10,5
2,1.0,20000000.0,0.0,4.284083843231201e-08,0.0,187.8533000126481,1.7564523419012277,135,False,1.2595387323766993,0.3589324355125427,5.0,6.0,0.014895319938659668,4.284083843231201e-08,2,-1.507995579979802,131072.0,1310720.0,2,,1756.4523419012278,0.1515625,3.5624083280563354,1634.6014419566802,10,2
2,1.0,100000000.0,0.0,5.029141902923584e-08,0.0,159.32330006035045,0.46018896042272883,135,False,1.165693058389356,0.3693118095397949,2.0,5.0,0.014516262337565422,5.029141902923584e-08,2,-0.8129410596974616,155648.0,1556480.0,3,,460.1889604227288,0.1515625,3.468711495399475,303.40566049466344,10,2
7,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,159.30419991491362,0.3560666035349668,136,False,2.7928430853120023,0.30681052803993225,2.8,4.7,0.022451698780059814,2.60770320892334e-08,3,-1.5744548705005166,198246.4,1982464.0,1,,356.06660353496676,0.153125,3.4399521172046663,227.76668222732928,10,3
2,1.0,20000000.0,0.0,1.3969838619232178e-08,0.0,158.6865999852307,5.525021780521411,136,False,1.1469945842332394,0.4660613536834717,4.0,5.0,0.010079148225486279,1.3969838619232178e-08,2,-3.336008196347164,262144.0,2621440.0,2,,5525.021780521411,0.1734375,3.4163855612277985,5366.33518053618,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,158.8180999387987,0.7615668993424524,136,False,1.1780454611547277,0.2990952432155609,4.0,5.5,0.011969208717346191,0.0,2,-0.96980618024859,262144.0,2621440.0,3,,761.5668993424524,0.165625,3.3754172921180725,602.7487994036537,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,90.84680007072166,0.38685869570402076,137,False,6.4734007427510685,0.2738368809223175,3.8,5.4,0.02184782177209854,0.0,5,-3.4301297192275446,140902.4,1409024.0,1,,386.85869570402076,0.1609375,3.392308294773102,312.85319569799697,10,5
2,1.0,20000000.0,0.0,4.0978193283081055e-08,0.0,223.89829996973276,2.2404635809994637,137,False,1.2473614982543544,0.288939893245697,2.8,4.7,0.013942992314696312,4.0978193283081055e-08,2,-1.7439125806051023,198246.4,1982464.0,2,,2240.463580999464,0.178125,3.43360875248909,2016.565281029731,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-09,0.0,187.99440009752288,1.1199862207597788,137,False,1.1547556507359462,0.5302451252937317,4.0,5.0,0.011709515005350113,1.862645149230957e-09,2,-1.1373709376105077,262144.0,2621440.0,3,,1119.986220759779,0.16875,3.4213138580322267,931.9918206622559,10,2
7,1.0,100000000.0,0.0,5.029141902923584e-08,0.0,159.14740005973727,0.5463127504904557,138,False,5.030516906301126,0.5100889801979065,4.0,5.9,0.021993279457092285,5.029141902923584e-08,4,-2.78841487868721,262144.0,2621440.0,1,,546.3127504904556,0.175,3.445958489179611,387.1653504307185,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.96849995851517,1.7326799422395534,138,False,1.1907282370276717,0.3285546600818634,4.0,5.4,0.01432812213897705,0.0,2,-1.4617040896336126,262144.0,2621440.0,2,,1732.6799422395534,0.1953125,3.3230058193206786,1610.5140421665392,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.60810001939535,0.6304072669330223,138,False,1.3296688535917944,0.44253841042518616,4.0,5.0,0.011713852174580097,0.0,2,-0.9800380602624084,262144.0,2621440.0,3,,630.4072669330222,0.1609375,3.51980242729187,405.79916691362695,10,2
7,1.0,100000000.0,0.0,4.0978193283081055e-08,0.0,170.62410002108663,0.33591989093994534,139,False,6.804855899407887,0.2060835212469101,2.1,4.6,0.01803351566195488,4.0978193283081055e-08,5,-3.5703879361521094,142540.8,1425408.0,1,,335.91989093994533,0.1953125,3.3308054506778717,165.29579091885873,10,5
2,1.0,20000000.0,0.0,3.3527612686157227e-08,0.0,225.88340006768703,1.954336700352901,139,False,1.2921325015747867,0.279072105884552,1.2,4.3,0.013259122148156166,3.3527612686157227e-08,2,-1.6232346344914566,113049.6,1130496.0,2,,1954.336700352901,0.175,3.4349042654037474,1863.7259003911777,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.16909999214113,0.7616510064741157,139,False,1.154109961059131,0.483357310295105,2.0,4.5,0.010530352592468262,0.0,2,-0.9578804837666233,155648.0,1556480.0,3,,761.6510064741157,0.1390625,3.536009818315506,604.4026064388014,10,2
7,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,121.79189996095374,0.3036908036013144,140,False,4.705381016016802,0.5665522813796997,2.0,4.5,0.014407098293304443,7.450580596923828e-09,4,-2.5045359172596386,155648.0,1556480.0,1,0.13359375,303.69080360131437,0.1578125,3.4142346680164337,232.68400361146877,10,4
2,1.0,20000000.0,0.0,0.0,0.0,224.10150000359863,0.6189040714064095,140,False,1.2055641093475917,0.3804011940956116,0.0,4.0,0.015808619558811188,0.0,2,-0.9122340903770005,49152.0,491520.0,2,0.13359375,618.9040714064095,0.1828125,3.5209476172924044,394.8025714028108,10,2
2,1.0,100000000.0,0.0,1.210719347000122e-08,0.0,189.73039998672903,0.3186176348281199,140,False,1.1995865477374426,0.4319424331188202,0.0,4.4,0.010185003280639648,1.210719347000122e-08,2,-0.7591021033899747,49152.0,491520.0,3,0.13359375,318.6176348281199,0.1734375,3.4319578766822816,128.88723484139084,10,2
7,1.0,100000000.0,0.0,0.0,0.0,120.09450001642108,0.8132106828056775,141,False,4.60084554114142,0.290345162153244,4.0,5.0,0.018267767503857613,0.0,4,-2.707028111973549,262144.0,2621440.0,1,,813.2106828056775,0.1546875,3.5768747985363007,724.2763828621745,10,4
2,0.9999998807907104,20000000.0,1.1920928955078125e-07,0.0,0.0,224.97920005116612,2.3508361502612325,141,False,1.2640430893077403,0.4801762104034424,4.0,5.0,0.012795209884643555,0.0,2,-1.8074396197844864,262144.0,2621440.0,2,,2350.8361502612324,0.1609375,3.581332486867905,2125.8569502100663,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.41720000980422,0.7763129889545751,141,False,1.0908609334204122,0.3724408447742462,4.0,5.0,0.011660593561828136,0.0,2,-0.9335869611874936,262144.0,2621440.0,3,,776.3129889545751,0.1359375,3.5127452969551087,588.8957889447709,10,2
7,1.0,100000000.0,0.0,3.166496753692627e-08,0.0,121.97119992924854,0.6180344977555061,142,False,9.17966585373416,0.4130721986293793,4.1,5.5,0.012158095836639404,3.166496753692627e-08,6,-4.898850207409801,175308.8,1753088.0,1,,618.0344977555061,0.1796875,3.3792388439178467,561.3946976744766,10,6
2,1.0,20000000.0,0.0,0.0,0.0,224.7561999829486,2.5244051751153345,142,False,1.1781072780567938,0.42179951071739197,2.8,5.4,0.012880681082606316,0.0,2,-1.8512562265860641,198246.4,1982464.0,2,,2524.4051751153343,0.175,3.431632250547409,2299.6489751323857,10,2
2,1.0,100000000.0,0.0,5.21540641784668e-08,0.0,188.10969998594373,0.3021244683581661,142,False,1.1467193016827777,0.2966834306716919,1.6,5.0,0.013749497011303902,5.21540641784668e-08,2,-0.7244219371745361,134348.8,1343488.0,3,,302.1244683581661,0.165625,3.4781646728515625,180.5228683328513,10,2
7,1.0,100000000.0,0.0,9.313225746154785e-10,0.0,159.17220001574606,0.2479453803879339,143,False,5.176088730342473,0.5975497364997864,0.0,4.1,0.010499640367925167,9.313225746154785e-10,4,-2.712017056296526,49152.0,491520.0,1,,247.9453803879339,0.2015625,3.3457823991775513,118.27312121236051,10,4
2,1.0,20000000.0,0.0,5.587935447692871e-08,0.0,187.71249993005767,0.6822048629640214,143,False,1.1555483298466502,0.3325363099575043,0.0,2.8,0.0131076630204916,5.587935447692871e-08,2,-0.9188766522846903,49152.0,491520.0,2,,682.2048629640213,0.196875,3.3633968234062195,494.4923630339637,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.97339999582618,0.5576846346540656,143,False,1.1008216769278802,0.33008503913879395,2.4,4.6,0.01153719425201416,0.0,2,-0.8292531557909729,176947.2,1769472.0,3,,557.6846346540656,0.1625,3.3895492792129516,369.7112346582394,10,2
7,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,90.85309994406998,0.5657797110957126,144,False,9.394640772899642,0.4222792685031891,2.4,4.6,0.017902135848999023,1.1175870895385742e-08,6,-4.980210253173548,176947.2,1769472.0,1,,565.7797110957125,0.1890625,3.3299762189388273,474.92661115164265,10,6
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.59600003249943,2.5912338866157643,144,False,1.1629564312789888,0.39556241035461426,1.6,4.4,0.0104945357888937,0.0,2,-1.8770951589473766,134348.8,1343488.0,2,,2591.2338866157643,0.19375,3.3099199652671816,2469.4233866295963,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.65669997083023,0.2753232461222522,144,False,1.1496600375240358,0.36281606554985046,0.0,5.4,0.013866245746612549,0.0,2,-0.712491641823144,49152.0,491520.0,3,,275.32324612225216,0.1234375,3.480380082130432,87.66654615142195,10,2
7,1.0,100000000.0,0.0,4.842877388000488e-08,0.0,169.19699998106807,0.22834399580608067,145,False,6.617710469709179,0.4911194443702698,0.0,4.0,0.017548818141222,4.842877388000488e-08,5,-3.4230272811864038,49152.0,491520.0,1,,228.34399580608067,0.1875,3.4423875987529753,59.14699582501258,10,5
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,223.9213000284508,2.0910399115971634,145,False,1.3219222124812309,0.29909905791282654,2.8,5.4,0.01211053691804409,0.0,2,-1.706481062039197,198246.4,1982464.0,2,,2091.0399115971636,0.203125,3.408429151773453,1867.1186115687128,10,2
2,1.0,100000000.0,0.0,2.3283064365386963e-08,0.0,188.10580001445487,0.3425629078593068,145,False,1.243392134679536,0.5717940926551819,0.0,4.0,0.010215163230895996,2.3283064365386963e-08,2,-0.7929775445524858,49152.0,491520.0,3,,342.56290785930685,0.134375,3.442840564250946,154.45710784485195,10,2
7,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.56360003817827,0.2511886706829116,146,False,5.063040129811903,0.2820822298526764,0.0,4.0,0.015632018446922302,0.0,4,-2.6571144002474076,49152.0,491520.0,1,,251.1886706829116,0.1890625,3.407983881235123,92.62507064473333,10,4
2,1.0,20000000.0,0.0,7.450580596923828e-09,0.0,158.1619000644423,0.5868997274317538,146,False,1.1581600775131364,0.35549765825271606,0.0,4.0,0.011938926763832569,7.450580596923828e-09,2,-0.8725299099230257,49152.0,491520.0,2,,586.8997274317538,0.2015625,3.3217044174671173,428.7378273673114,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.16659995354712,0.4078813513693816,146,False,1.189367051025073,0.5724334716796875,0.0,4.0,0.010905761271715164,0.0,2,-0.7986242011972272,49152.0,491520.0,3,,407.8813513693816,0.165625,3.399507212638855,219.71475141583446,10,2
7,1.0,100000000.0,0.0,0.0,0.0,189.68760006828234,0.2596617267218915,147,False,5.1832359702879875,0.31784823536872864,0.0,4.0,0.014205873012542725,0.0,4,-2.7214488485049397,49152.0,491520.0,1,,259.66172672189145,0.1671875,3.3770108342170717,169.85501050014597,10,4
2,0.9999999403953552,20000000.0,5.960464477539063e-08,0.0,0.0,187.6230999478139,2.9851732808811184,147,False,1.1889797295150433,0.3807135820388794,4.0,5.0,0.011652708984911442,0.0,2,-2.087076505198081,262144.0,2621440.0,2,,2985.1732808811184,0.1796875,3.3996496319770815,2797.5501809333045,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.62620004080236,0.6568186595585604,147,False,1.3296688535917944,0.2734396159648895,1.2,4.3,0.011195003986358643,0.0,2,-0.9932437565751775,113049.6,1130496.0,3,,656.8186595585604,0.15625,3.3866282045841216,566.1046595677209,10,2
7,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,226.1218000203371,0.2862589537714807,148,False,3.77406027623045,0.47890302538871765,0.0,4.0,0.014140862971544266,0.0,3,-2.0301596150009655,49152.0,491520.0,1,,286.2589537714807,0.1640625,3.430990368127823,94.3553810671625,10,3
